2.95	0.002169	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650267	743.482946	736.21651	733.15131
2.96	0.002168	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650265	743.482858	736.214968	733.146563
2.97	0.002167	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650263	743.48278	736.213561	733.142179
2.98	0.002167	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650262	743.48271	736.212278	733.138135
2.99	0.002166	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.65026	743.482649	736.211109	733.134405
3	0.002166	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650259	743.482594	736.210044	733.130969
3.01	0.002166	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650258	743.482545	736.209075	733.127804
3.02	0.002165	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650257	743.482501	736.208194	733.124893
3.03	0.002165	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650257	743.482462	736.207393	733.122216
3.04	0.002164	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650256	743.482428	736.206666	733.119756
3.05	0.002164	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650255	743.482398	736.206005	733.117497
3.06	0.002164	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650255	743.482371	736.205406	733.115424
3.07	0.002163	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650254	743.482347	736.204863	733.113523
3.08	0.002163	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650254	743.482326	736.204371	733.11178
3.09	0.002163	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650254	743.482307	736.203926	733.110185
3.1	0.002163	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650253	743.48229	736.203522	733.108725
3.11	0.002162	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650253	743.482276	736.203158	733.107389
3.12	0.002162	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650253	743.482263	736.202828	733.106168
3.13	0.002162	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650253	743.482251	736.202531	733.105053
3.14	0.002162	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650253	743.482241	736.202262	733.104035
3.15	0.002162	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482232	736.20202	733.103106
3.16	0.002161	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482224	736.201802	733.10226
3.17	0.002161	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482217	736.201605	733.101489
3.18	0.002161	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482211	736.201428	733.100786
3.19	0.002161	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482206	736.201268	733.100147
3.2	0.002161	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482201	736.201125	733.099566
3.21	0.002161	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482197	736.200996	733.099038
3.22	0.002161	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482193	736.20088	733.098558
3.23	0.002161	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.48219	736.200776	733.098122
3.24	0.002161	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482187	736.200683	733.097727
3.25	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482185	736.200599	733.097369
3.26	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482183	736.200524	733.097044
3.27	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482181	736.200457	733.09675
3.28	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482179	736.200396	733.096484
3.29	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482178	736.200343	733.096244
3.3	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482176	736.200294	733.096026
3.31	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482175	736.200251	733.09583
3.32	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482174	736.200213	733.095652
3.33	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482173	736.200178	733.095492
3.34	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482173	736.200148	733.095348
3.35	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482172	736.20012	733.095218
3.36	0.00216	774.90842	840.84699	872.56371	844.10256	807.26673	781.48437	764.645916	752.650252	743.482171	736.200096	733.095101
